2.155585415945185,1.2288644320345186
2.155585415945185,1.2288644320345186
2.161357148082913,1.2409567675743935
2.164199379582252,1.24691322359014
2.168505224490097,1.2559385746003493
2.1742742752641573,1.2680331858656302
2.177115512525173,1.273990455558002
2.181420180149783,1.2830167974667785
2.185724634067145,1.2920433198707932
2.1914923571341123,1.3041390620492102
2.1957964979815205,1.3131658501224548
2.198637185824134,1.3191235710816263
2.2044045544865325,1.33121961396655
2.2072451672421547,1.3371773956218738
2.2115490940021973,1.3462043604820233
2.2158529917489362,1.3552313489007095
2.220156867594207,1.3642583549939888
2.225924035841894,1.3763545630374026
2.2302278790597674,1.385381595308032
2.233068410734084,1.391339440642374
2.2359519773091368,1.3973875585518025
2.2431393632174874,1.4124627260472438
2.2459798834864935,1.4184205791593552
2.2517469955682943,1.4305168290143022
2.2545875116441434,1.4364746847272687
2.2588913220489895,1.4455017401188281
2.263195130810886,1.4545287971329077
2.268962232767295,1.4666250560578193
2.2718027451475664,1.472582916002011
2.2761065512201277,1.481609977686245
2.281873650365584,1.4937062423057061
2.284714161430171,1.499664104588793
2.2890179653851175,1.508691169159391
2.293321768408979,1.5177182340793978
2.299088862836172,1.52981450127513
2.3033926634127613,1.5388415664067823
2.3062331712307804,1.5447994294221299
2.3120002615820074,1.5568956969156018
2.3148407681807557,1.5628535601107592
2.3191445653342604,1.5718806256838895
2.323448361599532,1.5809076913725544
2.329215447108197,1.5930039594459726
2.3320559512491505,1.598961822808791
2.3363597445481514,1.6079888884786693
2.340663536855461,1.6170159541975122
2.3449673282828787,1.6260430201454916
2.3507344077134302,1.638139289326502
2.355038197769722,1.6471663568359871
2.357878699030869,1.65312422195865
2.363645777006214,1.6652204950595775
2.366486277913719,1.6711783616290514
2.3707900668421042,1.6802054329442153
2.375093855206574,1.6892325049605423
2.379397642812138,1.69825957742077
2.3851647167162224,1.7103558548233795
2.3880052151061535,1.7163137228423073
2.3923089996402367,1.7253407956215836
2.3966127831086697,1.7343678684635795
2.4023798513758026,1.7464641462814816
2.4066836325363035,1.7554912194935468
2.4095241275746213,1.7614490879103992
2.415291191909004,1.7735453663719152
2.418131685579605,1.779503234904208
2.4224354629376097,1.7885303084434994
2.4282025228285176,1.800626587040621
2.4310430143075066,1.8065844557066129
2.4353467884946873,1.815611529749582
2.439650561900963,1.8246386044059089
2.44541761736257,1.8367348858743584
2.4497213895930976,1.845761962902328
2.4525618790545285,1.8517198343827543
2.456865650611642,1.8607469133096182
2.462632703599666,1.8728432005093807
2.4654731918775727,1.87880107374298
2.4697769611958327,1.8878281547405433
2.4740807294065803,1.8968552359679693
2.479847776915336,1.9089515249898117
2.4841515422845677,1.9179786064736117
2.486992026779902,1.9239364803404815
2.4927590695381174,1.9360327700035542
2.4955995525532897,1.9419906441838026
2.499903313770426,1.9510177264742623
2.504207073826725,1.960044808952521
2.509974110364985,1.972141099644835
2.512814590199166,1.9780989742165904
2.5171183464578726,1.9871260570048928
2.522885377959235,1.9992223483834644
2.525725855461883,2.005180223582997
2.531492884397951,2.0172765167672253
2.535796636539854,2.0263036024951964
2.5386371126344547,2.0322614797366483
2.544404139098396,2.0443577776393913
2.547244614391781,2.0503156564641176
2.5530116388850264,2.0624119571252804
2.5573153873065366,2.07143904793252
2.5601558605933783,2.0773969280816265
2.565922880292914,2.0894932305438685
2.5687633517446344,2.095451110986893
2.574530367641044,2.107547413985241
2.5788341092369915,2.116574506091813
2.581674577961091,2.122532387065463
2.5859783173591793,2.131559479742856
2.591745326043388,2.143655784438319
2.594585792079845,2.1496136660266476
2.5988895272705155,2.1586407595041144
2.6031932609441424,2.1676678531656397
2.6089602617157546,2.179764159091137
2.61180072385303,2.185722041408246
2.616104453325517,2.1947491364099365
2.6218714491405777,2.2068454452494164
2.6247119091635147,2.212803329508175
2.62901563578126,2.2218304280017787
2.633319361581597,2.230857527867276
2.6362028573641556,2.236905685484742
2.641926810237257,2.2489117310858138
2.646230532703065,2.257938833962447
2.6519975183875384,2.2700351526071887
2.654837972916111,2.2759930411410054
2.659141690457665,2.2850201452499874
2.663445406269219,2.294047249712533
2.667749120389803,2.3030743545958874
2.6720528328575828,2.312101459961192
2.6763565436780388,2.321128565827467
2.682123513518889,2.3332248884107005
2.6864272202688784,2.3422519952679015
2.6892676657049273,2.3482098859833003
2.695034628155607,2.3603062100545364
2.6978750711217994,2.3662641013240218
2.7036420287498606,2.378360426974563
2.7064824695173404,2.3843183193462973
2.710786166477813,2.3933454300226815
2.7165531183769898,2.405441760589537
2.719393556552671,2.4113996557701363
2.7236972496748235,2.420426770953559
2.728000941392244,2.4294538875419227
2.733767885717862,2.4415502255284833
2.7380715732877787,2.45057734441789
2.7409120059346677,2.4565352432514227
2.746678941992421,2.468631584073312
2.749519371699732,2.47458948364885
2.7538230512040482,2.4836166047253285
2.7581267284872037,2.492643726487241
2.7638936525824986,2.5047400708116645
2.7681973246452465,2.5137671943072992
2.771037746926449,2.5197250962021527
2.7753414150414026,2.528752220837733
2.7796450806685162,2.5377793461058404
2.7854119886231117,2.549875695016173
2.7897156483314145,2.5589028220464893
2.7925560624099135,2.5648607264840204
2.7968597182032284,2.573887855555137
2.8011633718511537,2.5829149862418364
2.8069302645246776,2.5950113442286273
2.811233913340928,2.604038479269154
2.814074320345422,2.609996389412662
2.8183779653450416,2.619023527424746
2.8226816077674255,2.6280506669403065
2.8269852473388153,2.6370778076988084
2.8327521194969814,2.649174177990103
2.835592517061497,2.6551320923716224
2.8413593803312227,2.66722846540655
2.845663005675106,2.6762556107834663
2.848503396521046,2.6822135274051795
2.854270246005732,2.694309905341503
2.857110632213724,2.700267823684341
2.8628774719148424,2.71236420507027
2.865717853094083,2.7183221250817886
2.870021457564394,2.7273492776666934
2.8757882810948106,2.7394456643214027
2.878628654102122,2.7454035871233975
2.8829322460687696,2.7544307444484217
2.8872358339160606,2.763457903968348
2.8930026351319507,2.775554301689718
2.8973062132263157,2.7845814673732567
2.9001465723414537,2.790539398282829
2.9059133557854935,2.8026358073153137
2.908753708519346,2.808593741866586
2.913057268661386,2.817620917508562
2.9173608229527948,2.8266480955638675
2.9216643708170573,2.8356752758798374
2.9274311142946132,2.847771701382409
2.930271445945471,2.853729643933865
2.936038169652204,2.865826076501635
2.9388784910312937,2.8717840228232947
2.944645192407706,2.883880463519673
2.948948689954623,2.892907662082761
2.951788992778681,2.8988656150857337
2.9575556534711125,2.910962070426018
2.9603541668243323,2.9167971021140957
2.9649811443844185,2.9251043269949863
2.971777448207311,2.9341775789312248
2.982858252663512,2.944550367567807
2.9923586844143126,2.9507326767258406
2.999090615469355,2.9540044358400124
3.013579318872578,2.95852420991028
3.0209777372592126,2.959660413776109
3.032308906669618,2.9599764383321445
3.0473230406924485,2.9577438587510896
3.054480111851407,2.9555486010941507
3.0681647076278673,2.9489783704041614
3.0743534896998703,2.9447660035003898
3.0828606664917606,2.937272788679925
3.0901518651816384,2.928593011665384
3.0960638045360933,2.918921430228276
3.1015969461496065,2.904788194831183
3.1032534493760515,2.8974886047731667
3.1043698786434666,2.8862082948643684
3.103204546242283,2.871074345012967
3.101520921115439,2.863780240183296
3.0976193508800853,2.853136327546083
3.0923645043292063,2.843445770378018
3.0861584674964377,2.8348558015016496
3.0769836826601167,2.8248456731640528
3.072007628311438,2.820184045883222
3.0648200820478566,2.814465542638743
3.063893711711958,2.81649061292118
3.0626151438089178,2.8195312860771136
3.06185445784584,2.8198498543343473
3.0606942009107088,2.8193892525586333
3.0607182193429376,2.8192058065326884
3.0606711737142978,2.8192438698138105
3.060621434174452,2.8192845600746494
3.060493868892339,2.819390827006611
3.0604595721982406,2.819420441469821
3.060478654453353,2.8194032343074062
3.0605008178443103,2.8193843823881375
3.0605245918513253,2.819364406178843
3.060557027924117,2.819337214983912
3.0605725641252195,2.8193241950538654
