-4.8808697183166244e-05,0.0001796288758643982
-4.8808697183166244e-05,0.0001796288758643982
0.0016884100822230556,0.00019172511154599497
0.0068497255257985445,0.000216916761080919
0.021199690803186944,0.00028780441424782957
0.04765033659222116,0.000672320728205295
0.06067232256346715,0.0012477511925798371
0.0806370913407412,0.0029517481514251182
0.10058927379823836,0.005448911020670921
0.12664859597323075,0.009701090371886108
0.14591167453848083,0.013631032855096096
0.1585463391883522,0.016639424723204312
0.18414919712505298,0.02351638750244629
0.19675131517683833,0.027191860148951925
0.21593572547305567,0.033499311409651684
0.23486809177217632,0.04043324825847489
0.25327242964978847,0.047679464772518214
0.27767131714323195,0.05807666614376017
0.29562807260418544,0.06632528512866342
0.307361471319448,0.07204299926598387
0.32504123600858514,0.08104128147088165
0.34262358993375497,0.09031806534818097
0.3543230628983623,0.0966684602984784
0.3835170978886794,0.1135793739696121
0.3946742785545054,0.1204372734607843
0.4175209096874864,0.13523074530402754
0.4284181865044833,0.14254577674174845
0.44478008391644425,0.15381795585782876
0.46098332230068473,0.16531660456333622
0.48242837503333197,0.18112384778289456
0.49830439603094323,0.19312932061097576
0.508690191028611,0.20114477521272486
0.5295666823717596,0.21772607782305933
0.5397900711592235,0.22599661067399857
0.5551700115565941,0.23864005291829693
0.57040143530821,0.251437132979039
0.5805032293574769,0.2601136181915582
0.6054887394029944,0.28210007357136235
0.6152944147467557,0.2908694770587298
0.6350529253040731,0.30884411680746565
0.6447401662220047,0.31776317313441077
0.6593430058745128,0.33133967000729647
0.6738121900018617,0.3450195006840666
0.688146656285061,0.3588556034221738
0.702447844783,0.3727910298562468
0.7166601323389327,0.386785308593894
0.7355760410078254,0.4056715721992052
0.7495871959685367,0.4198590652960203
0.7587829586943929,0.42927815434746974
0.7773752922605326,0.44851155241636514
0.7864953659710783,0.45801652929778197
0.800244070381002,0.47247891486297533
0.8139498898202562,0.48700370593809905
0.8275946168239081,0.5015760749154323
0.8457885747164187,0.5211902604787534
0.8547102026995868,0.5308842921873169
0.8681741961034734,0.5456253480734299
0.8816039932397577,0.5604148125579647
0.8995254720836692,0.5802906062990616
0.9083201538046914,0.5901065519469741
0.9215889235392273,0.6050145675735223
0.93927540001906,0.6251119484968708
0.9479948339868796,0.6350184265722555
0.9611644454153836,0.6500402211704626
0.9787719800133151,0.6702152127689263
0.9874205814405863,0.6801677542100529
1.0004922389477797,0.6952775306038639
1.0135431175762493,0.710415061850303
1.030986955997907,0.7307321759831178
1.0439695597283416,0.7459211365983297
1.0525207056204389,0.7559620991411939
1.0654597633073193,0.7711967590369324
1.0827720470011972,0.7916363398014131
1.0912837538437876,0.801713322996436
1.1041594771257637,0.8170003850349591
1.1170218009738004,0.8323049295106655
1.1342290348670938,0.8528334701867767
1.1470478879671637,0.8681700425363346
1.155497303093735,0.8783022994832623
1.1726354653930786,0.8988942031445066
1.1810690788836724,0.9090421413442213
1.1938332060429615,0.9244285585161857
1.2065884720681903,0.9398262775833033
1.2236618951060507,0.960472502845726
1.2320631675984424,0.9706476006715719
1.2447814782464135,0.9860741827530287
1.2618125398188065,1.0067591510350442
1.2701943502002586,1.016951434288931
1.2871987416362316,1.0376576679074547
1.2998800498614356,1.0531170805024288
1.3082444038381678,1.0633246104667136
1.3252186466611728,1.0840584574182601
1.333575537198448,1.0942732783784794
1.3505328420801201,1.1150206090545345
1.3631814036190373,1.130508658766871
1.3715256273852783,1.1407338701988652
1.3884612306425959,1.1615009429102883
1.3968001003697437,1.1717313798914577
1.4137235833037973,1.192508080631177
1.4263486710178719,1.2080166181927365
1.4346785051932835,1.218254454730846
1.447296825011941,1.2337694384417957
1.4642014770074934,1.2545631799242478
1.472525399171185,1.2648062590464353
1.4851343448982117,1.2803287756371249
1.4977413562620812,1.2958537833828914
1.5146307488060153,1.3166601127548014
1.5229476988648036,1.3269092834793637
1.535546842303159,1.342440372646234
1.552427334264042,1.3632547963183768
1.5607402548149367,1.3735075169982842
1.5733337723776082,1.3890435548182334
1.5859261551809138,1.4045810693272796
1.594362197053455,1.4149917477787695
1.6153868161922942,1.4409431950459508
1.6237115353879794,1.4512102583873365
1.6408328561258376,1.472237718653831
1.6490726211972815,1.4825232164589845
1.6615665260178478,1.4981411396947102
1.6740648178659734,1.5137589528950905
1.6865703401487964,1.529372668635284
1.699082920335495,1.5449805841293998
1.7116021042976617,1.5605828602791594
1.7283872323428455,1.5814817409050312
1.7409205728952246,1.5970725706994233
1.7491959705809863,1.6073594359026862
1.7660025143629203,1.6282388592487345
1.774282530294191,1.6385211067528644
1.7910992177085647,1.659392378343427
1.79938389431303,1.6696705788618098
1.8119397016994732,1.6852411283918538
1.8287678013180466,1.7061018314118437
1.8370581028734057,1.716375331201218
1.8496215737175716,1.7319390877467622
1.8621865733629739,1.7475008725707348
1.879026686831187,1.7683514867468224
1.8915962004376272,1.7839099288188627
1.8998931510221506,1.794177516584127
1.9167400349219146,1.815021923061164
1.925038424716549,1.825288045124187
1.9376129206083423,1.8408418750148665
1.9501881592513008,1.856394763463902
1.9670404251492943,1.8772345767004397
1.9796178160743567,1.8927858501104906
1.9879193954645495,1.9030492276268618
2.000498023795932,1.9185992230468414
2.013077075164184,1.934148775336449
2.0299338111349057,1.954984580200995
2.0425140595100117,1.9705332238002833
2.050817297329596,1.9807950734848285
2.0633982239937674,1.9963430146419543
2.075979387054288,2.0118907085737634
2.092838578467243,2.0327242898199303
2.105420375278046,2.048271488648822
2.1137245008012537,2.058532509480609
2.12630664753063,2.074079350660499
2.138888922948774,2.089626061194506
2.1514713386582645,2.105172662115769
2.168331965276023,2.1260049330173105
2.176636524290165,2.1362655402580426
2.1934974179299047,2.157097563074266
2.2060802532763613,2.172643769849616
2.214384957774077,2.1829042346965277
2.231246088642626,2.203736025568819
