3.071780580756047,2.898338505623128
3.071780580756047,2.898338505623128
3.0676468757815045,2.888470077613219
3.0626178779609328,2.8793557281328246
3.059091991399656,2.873834652729209
3.0513308435725683,2.8630973456341966
3.044824761791373,2.85502521600853
3.038096061288779,2.847265517814597
3.031210783291056,2.8397389951159586
3.0242136051588258,2.832386696980089
3.017135730250454,2.8251651161673568
3.012361628232528,2.820384946562719
3.002819861633312,2.810991300524581
2.9956088314348244,2.8039959691531386
2.988374516486349,2.7970416976491497
2.981122960764371,2.79011813178822
2.9738586124226134,2.783217518994734
2.966584756850176,2.776334059341822
2.9617074432210706,2.7717297589528997
2.952017632263375,2.762602349947729
2.944727510199727,2.755748435641556
2.9374344609186065,2.7488998638030884
2.9301392283478176,2.742055282262067
2.925250541215674,2.7374711836664765
2.915544289886996,2.7283743053826583
2.9082453056498503,2.721536592055367
2.9033546198725237,2.7169560618180273
2.8936454772396525,2.707864575290237
2.8863449329201156,2.701029722897162
2.8790441069402872,2.6941953876805456
2.8717430707320113,2.6873614387293623
2.86444187758681,2.6805277782161196
2.857140567226408,2.6736943329990432
2.852248641890665,2.669116020151095
2.8425377056048777,2.6600278834285547
2.8352361927486722,2.6531948076032745
2.8279346429008827,2.6463617981149614
2.8206330652484413,2.6395288380342583
2.813331466732684,2.6326959148245215
2.8060298526324097,2.6258630192241963
2.8011377649212155,2.6212849915026037
2.791426592828074,2.6121972852321282
2.784124952499409,2.6053644379456053
2.7768233077013016,2.5985315996396245
2.76952165967877,2.591698768106481
2.7646295542506194,2.587120773996764
2.754918357291477,2.5780331190285777
2.747616703722093,2.571200299184147
2.740315049562598,2.564367481918802
2.7330133949055377,2.5575346662521112
2.7281212860634416,2.5529566804809205
2.718410084756305,2.5438690385903735
2.711108429559439,2.5370362259758514
2.703806774332731,2.530203413806699
2.696505118930012,2.523370601683308
2.6892034631866104,2.516537789338809
2.6819018069837397,2.5097049765969004
2.674600150210437,2.502872163338241
2.669708039847566,2.498294178179198
2.6599968350002077,2.489206535481487
2.6526951767854707,2.4823737211897843
2.645393518406544,2.475540906920118
2.638091860036936,2.468708092834214
2.6307902018602105,2.461875279057851
2.6234885439485582,2.455042465590164
2.61859643332672,2.4504644807400635
2.6088852290653612,2.441376839488149
2.6015835720585323,2.434544026745823
2.5942819153234096,2.4277112141813846
2.586980258870162,2.4208784018087437
2.5820881492181185,2.4163004176396274
2.572376946913404,2.4072127777166212
2.565075291420904,2.40037996595324
2.557773636182842,2.3935471542496667
2.550471981078983,2.3867143424361834
2.5431703259183207,2.3798815303008825
2.5358686705263622,2.373048717675918
2.5309765611831705,2.3684707328639707
2.521265358387654,2.3593830905310167
2.513963701541481,2.3525502760866064
2.5066620442596803,2.3457174612541243
2.4993603866892276,2.3388846462438537
2.4920587290356377,2.3320518312773677
2.4847570714585996,2.3252190164971527
2.4798649610100956,2.32064103076124
2.470153757075422,2.3115533878193757
2.462852100354473,2.3047205738878254
2.4555504439386904,2.2978877601690737
2.4482487878069934,2.2910549466282033
2.4433566783526253,2.2864769616508447
2.433645476388371,2.2773893200836173
2.4263438211452875,2.270556507124065
2.41904216623794,2.2637236943737
2.4117405116438997,2.25689088176942
2.4068484031998825,2.2523128973416204
2.397137202997587,2.2432252564218635
2.3898355486172114,2.2363924432966025
2.38253389394629,2.229559629632381
2.3752322388449536,2.2227268153359856
2.3703401296304,2.2181488293889466
2.3606289270799934,2.2090611849352397
2.355736817239864,2.204483198377447
2.3460256137894926,2.195395553223976
2.3387239569934524,2.1885627373873273
2.331422300316216,2.181729921771889
2.3241206438819186,2.174897106452781
2.3192285342424244,2.1703191203620644
2.309517331970651,2.16123147667621
2.3022156764858677,2.1543986621058044
2.2949140212860524,2.1475658477018422
2.2876123663691392,2.140733033468002
2.2803107117542463,2.133900219429301
2.27300905746748,2.1270674056049486
2.268116949284949,2.1224894204561697
2.2584057498708834,2.1134017784639787
2.251104096423523,2.1065689649144788
2.2438024430238617,2.099736151143411
2.2365007894855498,2.0929033369455894
2.2291991356191327,2.08607052216242
2.221897481291163,2.079237706727363
2.217005372599366,2.07465972002853
2.2072941710937926,2.0655720741198333
2.1999925153900213,2.058739257300764
2.192690859502669,2.051906440416472
2.185389203617551,2.0450736236621965
2.1780875479009385,2.0382408071637617
2.170785892455686,2.031407990962962
2.1658937834858896,2.0268300042734633
2.1561825825397696,2.01774235937374
2.1488809280488437,2.0109095438755036
2.1415792738437394,2.0040767285384424
2.134277619928791,1.9972439133729725
2.1269759663266252,1.9904110984055965
2.1196743130623807,1.9835782836492097
2.114782205565671,1.9790002978657033
2.105071007492453,1.9699126545665078
2.0977693550160055,1.9630798399756813
2.090467702541601,1.9562470251065327
2.0831660498803934,1.9494142097597866
2.075864396851049,1.9425813937957004
2.068562743327029,1.935748577169729
2.0636706351705416,1.9311705896944147
2.0539594347778687,1.9220829423102295
2.0466577799669605,1.9152501244399631
2.041765671161171,1.9106721364453876
