2.9908572123563046,2.834979865025037
2.9908572123563046,2.834979865025037
2.981252183711598,2.8317187535637514
2.9748139306661696,2.829619474984743
2.9620149760929917,2.8255998494590555
2.9555679580718213,2.823634299673293
2.942761014361866,2.8198147113767904
2.9331310774136856,2.8169981113403253
2.9266791436243054,2.8151307921148008
2.9138683207397675,2.811458293891514
2.9074151838688524,2.8096220192723194
2.8946034867756723,2.805996022483544
2.8849706470462464,2.8032825838026065
2.8785167174644934,2.8014691964905856
2.8657044831148606,2.797877486462028
2.859250319195096,2.7960713444151497
2.8464379338170733,2.7924904894154277
2.8368045744352424,2.7898011243759213
2.830350246109264,2.7880003292399267
2.8175377614057617,2.784427486986111
2.811083380734586,2.7826283860076093
2.8014499227118494,2.7799438382348285
2.788637394292339,2.7763743466053334
2.779003916070972,2.7736910443038894
2.7693704306407927,2.7710080660574308
2.7629159975880566,2.769210611770337
2.7501034444396613,2.7656427755905706
2.7436490038780095,2.763845542983219
2.730836445697467,2.760278039076387
2.7212029438082825,2.757595797435579
2.711569441003758,2.754913612573322
2.7019359376282663,2.7522314701926303
2.6954814908582825,2.750434453307958
2.6826689299141684,2.746867272811309
2.6762144825609946,2.7450702850397555
2.663401920199847,2.7415031485659536
2.65376841509493,2.738821104554359
2.6473139677676123,2.7370241397470574
2.637680463853365,2.7343421070635214
2.624867904280997,2.7307750104774704
2.6152344013094218,2.728092986373092
2.605600898141437,2.725410964392384
2.5991464511191555,2.72361401067401
2.586333891288171,2.7200469248954047
2.5767003870377914,2.717364906567398
2.567066882038246,2.7146828887941936
2.5574333762776074,2.7120008714654618
2.5509789271642003,2.710203920081961
2.5381663634867375,2.7066368378122614
2.5317119140460385,2.704839886753338
2.518899350375558,2.7012728050254284
2.509265844150775,2.698590788834908
2.5028113951383832,2.6967938380369376
2.4899988325370663,2.6932267567086514
2.483544383868546,2.6914298060149515
2.4707318218799292,2.687862724893549
2.464277373519168,2.6860657743112237
2.4514648122575666,2.682498693427287
2.4418313079959284,2.6798166778282555
2.4353768603741983,2.6780197274183797
2.4225643007000226,2.674452646829408
2.41610985352813,2.672655696475013
2.4032972942886683,2.6690886159244513
2.3968428470255834,2.667291665556398
2.384030286903608,2.6637245849271576
2.3743967822806065,2.6610425693730813
2.3679423337864773,2.6592456189395937
2.355129770953862,2.655678538195134
2.348675321665083,2.653881587740995
2.335862757793695,2.6503145069976344
2.3262292510874603,2.647632491421708
2.319774801682695,2.6458355409985783
2.3069622382936257,2.642268460336455
2.3005077892535097,2.6404715099404026
2.2876952265897716,2.636904429349929
2.278061721095323,2.634222413919125
2.2684282158252773,2.631540398546969
2.258794710823059,2.6288583832456
2.2523402626518276,2.6270614330359208
2.2395277018921846,2.6234943528723695
2.233073254269071,2.6216974027570465
2.2202606945537626,2.6181303227399577
2.210627191252579,2.6154483077107837
2.20417274402958,2.6136513576362437
2.191360184232783,2.610084277599635
2.1849057364790827,2.6082873274808698
2.1720931750906707,2.604720247339956
2.1624596694508758,2.602038232162168
2.152826163198068,2.59935621697145
2.1431926565212382,2.5966742017855893
2.1367382069457928,2.594877251624298
2.1239256428932376,2.591310171474195
2.1174711934496946,2.5895132213375995
2.104658629996316,2.585946141248364
2.0982041809261074,2.584149191145819
2.0853916181887424,2.5805821111401186
2.0757581126365703,2.577900096152353
2.0693036640388556,2.5761031461425903
2.056491102263966,2.572536066374023
2.050036654077109,2.5707391164694178
2.0372240932979087,2.567172036911217
2.0307696456648383,2.5653750871013425
2.0179570858874105,2.5618080076817007
2.0083235824801244,2.559125993093062
2.0018691351421163,2.557329043308128
1.9890565750247424,2.553761963845713
1.9794230705005744,2.551079949168517
1.9729686220626095,2.549282999318111
1.9633351163259014,2.546600984603455
1.9505225527616583,2.5430339050324866
1.940889045887686,2.5403518903315976
1.9312555389052624,2.5376698756487057
1.9248010892737004,2.5358729258234822
1.9119885253821782,2.5323058463434776
1.905534076088731,2.5305088965408453
1.892721512933798,2.526941817121458
1.88308800708951,2.524259802561261
1.8734545014626243,2.5215777880515056
1.8638209960715366,2.518895773609622
1.857366547622201,2.517098823979243
1.8445539862651112,2.5135317449720938
1.838099538339239,2.5117347954469627
1.8252869780677043,2.50816771662059
1.815653474453664,2.505485702501817
1.8091990270856775,2.503688753040589
1.7963864671561696,2.5001216742378123
1.7867529629497654,2.4974396600707927
1.7771194580920608,2.4947576458771707
1.7674859525125808,2.4920756316650343
1.761031503388831,2.490278682132818
1.7482189394777223,2.486711603205222
1.741764489759167,2.48491465368326
1.728951925300903,2.481347574808808
1.7193184183298398,2.478665560645865
1.712863968798903,2.476868611170145
1.7000514051866336,2.4733015323938012
1.6935969560283242,2.4715045829544366
1.6807843930814,2.4679375042816227
1.6711508873650287,2.4652554903113026
1.6646964386712837,2.463458540992062
1.6518838767506439,2.459891462604369
1.6454294285151727,2.4580945133980405
1.6326168676533124,2.4545274352268214
1.6261624199657856,2.452730486110503
1.6133498599620806,2.4491634080497353
1.6037163562326795,2.446481394472228
1.5972619085993858,2.4446844453640986
1.5844493477109312,2.4411173672499906
1.574815842503725,2.438435353604944
1.568361393602888,2.4366384044561817
1.5555488299798463,2.4330713262949617
1.5461186724245457,2.430925536021995
1.5390342382374749,2.4357364694088024
1.5321380722799725,2.4390178322434504
1.52818695905465,2.4398455548340148
1.5221357560319606,2.438310093796068
1.5201134722943088,2.4374649527624923
1.5166176185429503,2.435692913809835
1.5147217934755723,2.4346385958695316
1.5136168682689957,2.4340108755446748
1.513272811273672,2.4336046782648895
1.5137707300041454,2.433535120826838
1.5159944992193688,2.4338137575955323
1.5175152857223198,2.434368237020091
1.5182024266782919,2.435302237233545
1.5184828484716282,2.4357893603434553
1.5184749929024925,2.4357915171463804
1.5184643862664684,2.435793915945751
1.5184571310240966,2.4357955790249424
1.5184429604554615,2.4357988639323875
1.5184356729503476,2.435800545004761
1.5184214704667438,2.435803841739978
1.5184107160206313,2.435806331288219
1.5184034163532945,2.4358080126483985
1.518389199221118,2.435811302842316
1.5183818971173197,2.4358129792916188
1.5183676744595633,2.4358162588646604
1.5183569062017095,2.4358187318985904
1.518349595264168,2.435820402289905
1.51833534808514,2.4358236753743396
