3.0096828070233888,2.839163827307056
3.0096828070233888,2.839163827307056
3.0007659818014765,2.834208228776633
2.991798110399537,2.8294541225532552
2.982795135265556,2.8248501689645056
2.973767508902209,2.820358337374631
2.9647225058290134,2.81594983624226
2.9556648090661546,2.8116036337105186
2.9465980159970746,2.807303927301859
2.937524585991443,2.803038937136819
2.92844628636587,2.7987998671962795
2.919364398732527,2.7945801504427954
2.91027985882839,2.790374883912163
2.9011933535753727,2.786180406975221
2.8921053891460673,2.7819939863933993
2.8830163398815585,2.7778135814327545
2.873926486325149,2.7736376698113046
2.864836030886898,2.7694651126894083
2.855745127003669,2.7652950603606383
2.8466538888399593,2.7611268784193097
2.837562401501739,2.7569600931797376
2.8284707284249637,2.7527943509347006
2.819378916841601,2.748629387539074
2.810287001852576,2.7444650057058997
2.8011950094914937,2.740301058066162
2.792102959051682,2.7361374345349327
2.7830108648621423,2.7319740528907466
2.7739187376353107,2.727810851747526
2.7648265854692924,2.7236477853040477
2.755734414566748,2.7194848194126
2.746642229726305,2.7153219286281582
2.7375500346632418,2.7111590939903434
2.7284578322169515,2.706996301357971
2.719365624497904,2.7028335401643964
2.7102734130151394,2.6986708024950943
2.7011811988069265,2.6945080824110215
2.692088982577928,2.690345375455926
2.682996764830483,2.6861826782968197
2.6739045459702533,2.682019988456644
2.6648123263688572,2.677857304108132
2.6557201063768185,2.673694623908299
2.646627886294681,2.6695319468626058
2.637535666322939,2.6653692722154
2.6284434465176885,2.6612065993674596
2.6193512267760415,2.6570439278219236
2.6102590068640863,2.6528812571573908
2.6011667864843093,2.648718587022868
2.5920745653643102,2.6445559171455155
2.5829823433401833,2.6403932473403713
2.5738901204084756,2.6362305775126718
2.5647978967305933,2.6320679076471674
2.555705672589192,2.627905237784552
2.5466134483119705,2.623742567990266
2.537521224188529,2.619579898324011
2.531429434211653,2.616790909737199
2.5193367770315263,2.6112545594707344
2.51024455402444,2.607091890253417
2.5041527647701662,2.60430290192947
2.4920601087668284,2.5987665520549266
2.4829678864253384,2.5946038830367724
2.4738756643351447,2.59044121408967
2.4647834426094444,2.586278545246386
2.455691221358798,2.5821158765353456
2.4465990006224407,2.5779532079582768
2.4375067803196804,2.573790539476716
2.4284145602418987,2.569627871009583
2.4193223400722443,2.565465202447971
2.41023011946959,2.5613025336841164
2.4011378981529763,2.557139864635509
2.3920456759762003,2.5529771952664957
2.3829534529661998,2.5488145255975314
2.373861229312318,2.5446518556985445
2.3647690053103796,2.540489185668792
2.355676781280539,2.536326515610053
2.346584557486007,2.532163845601912
2.337492334078792,2.528001175686887
2.3284001110880412,2.523838505869453
2.319307888451226,2.51967583612799
2.310215666073192,2.5155131664341437
2.3041238771896038,2.512724177756864
2.292031221903875,2.5071878271473467
2.282939000199522,2.5030251575893723
2.273846778895804,2.4988624881340784
2.2647545580902313,2.494699818805663
2.2556623377934146,2.4905371495970012
2.2465701178878823,2.4863744804592622
2.2374778981280827,2.4822118113051834
2.22838567818555,2.47804914202616
2.21929345772699,2.4738864725183687
2.207200803303343,2.4683501216007375
2.201109014405451,2.465561132579098
2.192016791513497,2.461398462161218
2.182924568049702,2.4572357915361187
2.1738323443248317,2.4530731208063514
2.161739686893874,2.44753676873846
2.155647897266162,2.4447477793973356
2.1465556742884764,2.4405851088206085
2.137463451718405,2.4364224383356383
2.1283712294783994,2.4322597679169764
2.116278574257056,2.426723416319216
2.1101867856611114,2.423934427187498
2.101094564062088,2.4197717568790487
2.0920023427747765,2.4156090866445754
2.0829101219199053,2.411446416519251
2.0738179015776845,2.4072837465205845
2.0647256817273116,2.40312107663089
2.0556334622154284,2.3989584067902143
2.0465412427684053,2.3947957369034674
2.0374490230480355,2.390633066860564
2.028356802734606,2.3864703965636482
2.0192645816111354,2.382307725952772
2.010172359621496,2.3781450550217653
2.0010801368832944,2.3739823838190217
1.9919879136515957,2.369819712433072
1.982895690245996,2.3656570409678412
1.9738034669654052,2.3614943695158717
1.964711244018318,2.3573316981380255
1.9556190214901374,2.3531690268558103
1.9465267993552446,2.349006355657693
1.937434577525615,2.3448436845158662
1.9283423559150308,2.3406810134063907
1.9192501344930888,2.33651834232458
1.9101579133077289,2.3323556712895703
1.9010656924672462,2.3281930003361238
1.8919734720882586,2.324030329496762
1.882881252229284,2.319867658781037
1.8737890328357982,2.3157049881601766
1.8646968137194295,2.3115423175636107
1.8556045945824737,2.307379646889879
1.8465123750829868,2.3032169760293755
1.837420154920903,2.2990543048920604
1.8283279339178724,2.2948916334312566
1.819235712064684,2.2907289616558413
1.810143489527248,2.286566289627411
1.8010512665818141,2.2824036174326987
1.7919590435449215,2.2782409451784185
1.7828668206967866,2.2740782729550406
1.7737745982149145,2.26991560081622
1.7646823761532724,2.2657529287750697
1.755590154465186,2.2615902568137884
1.7464979330579833,2.257427584902475
1.737405711856605,2.253264913019425
1.7283134908507964,2.2491022411648394
1.71922127010729,2.2449395693625167
1.7101290497419028,2.2407768976487774
1.7010368298618141,2.2366142260527893
1.6919446104999853,2.232451554575919
1.6828523915675146,2.228288883178394
1.67376017284421,2.2241262117791436
1.6646679540145652,2.2199635402702373
1.655575734740304,2.2158008685421025
1.6464835147471513,2.2116381965117595
1.6373912938981452,2.2074755241449755
1.6282990722293804,2.2033128514651183
1.6192068499366274,2.1991501785457648
1.610114627317706,2.194987505489661
1.60102240469012,2.190824832401111
1.5919301823110636,2.186662159360787
1.5828379603254685,2.182499486410858
1.573745738756838,2.1783368135544423
1.564653517540202,2.174174140768191
1.5555612965816499,2.1700114680223113
1.5464690758199402,2.1658487952998353
1.5373768552657585,2.16168612260748
1.5282846350031198,2.157523449973809
1.5191924151519751,2.1533607774352723
1.5101001958091333,2.1491981050157603
1.50100797697816,2.1450354327024526
1.4919157585317362,2.1408727604436812
1.4828235402174943,2.1367100881510024
1.4737313217042602,2.132547415715719
1.4646391026613035,2.128384743035435
1.4585473154789814,2.125595752166407
1.446454662162741,2.120059396714399
1.4373624406989975,2.1158967230939703
1.428270218685501,2.1117340492617007
1.4191779964356406,2.1075713753205685
1.4100857742591655,2.1034087013673566
1.400993552387173,2.0992460274704197
1.3919013309278019,2.095083353658869
1.382809109875694,2.090920679930474
1.3737168891527751,2.0867580062591182
1.364624668668167,2.0825953326170357
1.3555324483771802,2.078432658993262
1.3464402283114811,2.074269985401277
1.3373480085696114,2.0701073118736697
1.3282557892711022,2.065944638445722
1.3191635704913824,2.0617819651341684
1.3100713522026355,2.0576192919194822
1.3009791342446018,2.0534566187390553
1.2918869163393476,2.049293945494942
1.2827946981487273,2.045131272074784
1.2737024793578238,2.0409685983797723
1.2646102597580238,2.0368059243507126
1.2555180393027692,2.0326432499838094
1.246425818117668,2.028480575330917
1.2343331632655488,2.0229442177601644
1.228241374654818,2.0201552255508397
1.219149152990381,2.0159925506249654
1.2070564987280654,2.010456193084964
1.200964710773372,2.007667200999842
1.191872490269911,2.003504526307917
1.1827802700714483,1.9993418516625476
1.173688050094664,1.9951791770386744
1.164595830313797,1.991016502431249
1.1525031784080813,1.9854801452649022
1.1464113916058025,1.9826911533587628
1.1373191729029308,1.9785284789610182
1.1252265228365106,1.9729921221812599
1.119134737011101,1.9702031304689898
1.1100425195656047,1.9660404562703249
1.1009503020878282,1.9618777819744535
1.0918580842371877,1.9577151074697474
1.08276586571955,1.953552432665606
1.0736736463655296,1.9493897575165238
1.0645814261753486,1.9452270820340778
1.0554892053156493,1.9410644062828168
1.0463969840697265,1.936901730361561
