-2.373328546037643e-05,3.351631807019545e-05
-2.373328546037643e-05,3.351631807019545e-05
0.0017026725129576504,3.5514064228070446e-05
0.010813854917291175,4.369802662454303e-05
0.027713086754915586,5.934378146948497e-05
0.0476978271690344,9.492278186998474e-05
0.06767806794262876,0.00017128055861764772
0.08765687607696074,0.00029457685526878695
0.10763472911919024,0.000464987749440926
0.12761172548660318,0.0006843864544749903
0.14758786224129816,0.0009531033440783028
0.16756301198171525,0.0012716941493734813
0.18753704234660645,0.0016407117375585722
0.2075098166396368,0.0020606987900924686
0.22748119343157175,0.002532193319242892
0.24745102674636896,0.0030557315866265645
0.2674191651369163,0.0036318503479909683
0.2873854509643339,0.0042610884355874104
0.3073497198176158,0.004943988781648751
0.3273118034483825,0.005681102522161636
0.34727152986994286,0.006472985661826136
0.36722872203289986,0.007320200126739033
0.38718319691740294,0.008223314254592768
0.40713476569537166,0.009182903218671424
0.42708323461812603,0.010199549345061697
0.44702840528611126,0.011273842316090719
0.4669700737019908,0.012406379326510696
0.4869080290549308,0.013597765275858044
0.5068420535392419,0.014848613016578506
0.5267719232066613,0.016159543587884632
0.5466974085665504,0.017531186354486306
0.5666182740202848,0.018964179060837392
0.5865342767278938,0.020459167893506006
0.606445166199398,0.022016807622063515
0.6263506849143154,0.02363776178008802
0.6462505688959569,0.02532270278164223
0.6661445471796339,0.02707231193995168
0.686032340508829,0.02888727947976292
0.7059136605815269,0.0307683046591403
0.725788210477252,0.03271609599295655
0.7456556854183718,0.03473137143802115
0.7655157726481039,0.03681485843575766
0.7853681503784385,0.03896729387466886
0.8052124869364892,0.041189424127863965
0.8250484409255684,0.04348200522082068
0.8448756618558523,0.04584580300621424
0.8646937900511724,0.04828159319833927
0.884502455534752,0.050790161291877294
0.9043012768858417,0.05337230254638524
0.9240898610926357,0.05602882215054782
0.9438678041740206,0.058760535455234984
0.9636346914156199,0.06156826806541968
0.9833900966186421,0.06445285574509688
1.0031335810296402,0.06741514431329429
1.01635482507397,0.06944376193950873
1.0425916772784654,0.07357196802783217
1.062296023707085,0.07675248297346716
1.0754868159935695,0.07893981300517566
1.0951726913618918,0.08227572177086105
1.1148504857521815,0.085675589967085
1.134503956619275,0.08915625882150569
1.1541437728300123,0.09272349666677246
1.180239587138424,0.09760032590892742
1.199833861393533,0.10137102101032279
1.2194104493849298,0.1052450640329897
1.2389717368211033,0.10920968521695751
1.2585141407596359,0.11326392550655592
