-2.0597693236358745e-05,1.5088418059732013e-05
-2.0597693236358745e-05,1.5088418059732013e-05
0.0004199630479346213,1.7220009991611567e-05
0.006981491165660322,2.8346575860078463e-05
0.027207472220343826,-7.204700718314614e-05
0.04108595759555724,-0.00023099968369726348
0.06265184866400555,-9.077867983602248e-05
0.08167449566040196,0.0015895002345864457
0.09381802930824804,0.003909375027075869
0.11821591010487871,0.011546442811154408
0.13623363385266585,0.019000447937906065
0.15937923797472653,0.030651818545181567
0.17095143841252994,0.037110150543098554
0.18814319082056957,0.047102055224322065
0.20534737381620405,0.057265164171320555
0.22256601955289304,0.06745023212888557
0.2455021801302411,0.08096487384627774
0.25706929433141235,0.0877515149768311
0.27434490853185534,0.09785347381058578
0.2916220661023308,0.10793692914850472
0.30890224499307356,0.11801213487425485
0.33188603935767663,0.13140516968158228
0.3434643424311011,0.13815083822164054
0.3548696315746534,0.1447957369485469
0.37802551539094653,0.15828725814763864
0.39530575370277005,0.16835594427576367
0.41258564797619796,0.17842513342281394
0.4298654286942639,0.18849476346152566
0.4528474695836052,0.20188770616338608
0.4644248837095517,0.2086345879327375
0.48170461568276457,0.2187045805485751
0.5046866881249316,0.2320976500190914
0.5162641272661216,0.2388445189036035
0.5392462102508977,0.2522375474066279
0.5508236523620634,0.25898440290218727
0.5681034106643638,0.26905434158270747
0.5910854989247998,0.28244735779226654
0.6026629372384439,0.2891942143966179
0.6199426886093143,0.2992641631727588
0.6372224477563125,0.3093341137685065
0.6486270871496266,0.31598027900220976
0.6717819603359887,0.3294740113360541
0.6890617196559377,0.33954395536058507
0.7120437813104643,0.35293699248823623
0.7236212074281136,0.35968386695124194
0.7466032608089207,0.37307693299897876
0.7581806904102979,0.379823812538243
0.7754604332791749,0.38989378495564186
0.7984425029249701,0.40328683983043345
0.8100199327592728,0.41003371302914093
0.8330019890552237,0.4234267748361919
0.8445794178073498,0.43017365332333873
0.8618591563223075,0.44024362756703
0.8791389027706559,0.4503135996499491
0.8905435340765586,0.456959778025892
0.9136983903785045,0.4704535356067522
0.9309781375292436,0.4805234990644683
0.9539601842754445,0.49391656440155485
0.9655376032705189,0.5006634540339543
0.9828173294436849,0.5107334504011596
1.000097066306716,0.5208034442485459
1.0115016932964551,0.5274496350676194
1.0346565434281583,0.540943411785209
1.0519362858419046,0.551013385545841
1.074918324147125,0.5644064613744699
1.0864957380364644,0.5711533561110855
1.1037754569735878,0.5812233609005096
1.1210551881564645,0.5912933641097559
1.132459812344628,0.5979395611661641
1.1556146572395734,0.6114333497448795
1.1728943953513025,0.6215033321496889
1.195876427044864,0.6348964210511835
1.2074538374704122,0.6416433232865415
1.2247335510204744,0.6517133392219379
1.2420132760741442,0.6617833523462615
1.2534178959590225,0.6684295549524435
1.2765727318988762,0.6819233533386667
1.2938524640624218,0.6919933435684593
1.3168344883300749,0.7053864450192374
1.328411894838587,0.7121333545683004
1.3456916024797132,0.7222033821051675
1.362971322313131,0.7322734069951571
1.374375939485481,0.7389196170195002
1.397530770163767,0.7524134287966021
1.4148104969678867,0.7624834276856871
1.4377925107293033,0.7758765404173724
1.4493699115032301,0.7826234564156832
1.4666496121380497,0.7926934939347272
1.4839293273186873,0.8027635285398311
1.4953339427877226,0.8094097441999877
1.5184887699353316,0.8229035650308902
