x,y,z,roll,pitch,yaw,CMD,CMD2
-1.8855930065699716e-05,4.836987061819431e-06,-0.001001392873071192,-0.0008090061019174755,0.44153404235839844,0.0038808516692370176,0.0,0.0
-1.8859255064071836e-05,4.8565688636494325e-06,-0.0010013928730706542,-0.0008090061019174755,0.44153404235839844,0.003898543305695057,0.0,0.0
-1.8859255064071836e-05,4.8565688636494325e-06,-0.0010013928730706542,-0.0008090061019174755,0.44153404235839844,0.003898543305695057,0.0,0.0
-1.8859255064071836e-05,4.8565688636494325e-06,-0.0010013928730706542,-0.0008090061019174755,0.44153404235839844,0.003898543305695057,0.0,0.0
-1.8862482274664347e-05,4.875574728598655e-06,-0.0010013928730701338,-0.0008090061019174755,0.44153404235839844,0.003898543305695057,0.0,0.0
-1.8862482274664347e-05,4.875574728598655e-06,-0.0010013928730701338,-0.0008090061019174755,0.44153404235839844,0.00391571456566453,0.0,0.0
-1.8862482274664347e-05,4.875574728598655e-06,-0.0010013928730701338,-0.0008090061019174755,0.44153404235839844,0.00391571456566453,0.0,0.0
-1.8862482274664347e-05,4.875574728598655e-06,-0.0010013928730701338,-0.0008090061019174755,0.44153404235839844,0.00391571456566453,0.0,0.0
-1.8865709491461095e-05,4.894580592041898e-06,-0.0010013928730696134,-0.0008090061019174755,0.44153404235839844,0.00393288629129529,0.0,0.0
-1.8865709491461095e-05,4.894580592041898e-06,-0.0010013928730696134,-0.0008090061019174755,0.44153404235839844,0.00393288629129529,0.0,0.0
-1.8865709491461095e-05,4.894580592041898e-06,-0.0010013928730696134,-0.0008090061019174755,0.44153404235839844,0.00393288629129529,0.0,0.0
-1.886903450918926e-05,4.914162389164583e-06,-0.0010013928730690756,-0.0008090061019174755,0.44153404235839844,0.003950577694922686,0.0,0.0
-1.886903450918926e-05,4.914162389164583e-06,-0.0010013928730690756,-0.0008090061019174755,0.44153404235839844,0.003950577694922686,0.0,0.0
-1.886903450918926e-05,4.914162389164583e-06,-0.0010013928730690756,-0.0008090061019174755,0.44153404235839844,0.003950577694922686,0.0,0.0
-1.8872261738576632e-05,4.93316824957077e-06,-0.0010013928730685621,-0.0008090061019174755,0.44153404235839844,0.003950577694922686,0.0,0.0
-1.8872261738576632e-05,4.93316824957077e-06,-0.0010013928730685621,-0.0008090061019174755,0.44153404235839844,0.003967749420553446,0.0,0.0
-1.8872261738576632e-05,4.93316824957077e-06,-0.0010013928730685621,-0.0008090061019174755,0.44153404235839844,0.003967749420553446,0.0,0.0
-1.8872261738576632e-05,4.93316824957077e-06,-0.0010013928730685621,-0.0008090061019174755,0.44153404235839844,0.003967749420553446,0.0,0.0
-1.8875488974156966e-05,4.952174108439442e-06,-0.0010013928730680313,-0.0008090061019174755,0.44153404235839844,0.003984920680522919,0.0,0.0
-1.8875488974156966e-05,4.952174108439442e-06,-0.0010013928730680313,-0.0008090061019174755,0.44153404235839844,0.003984920680522919,0.0,0.0
-1.8875488974156966e-05,4.952174108439442e-06,-0.0010013928730680313,-0.0008090061019174755,0.44153404235839844,0.003984920680522919,0.0,0.0
-1.8878814011241175e-05,4.971755900842177e-06,-0.001001392873067497,-0.0008090061019174755,0.44153404235839844,0.004002612549811602,0.0,0.0
-1.8878814011241175e-05,4.971755900842177e-06,-0.001001392873067497,-0.0008090061019174755,0.44153404235839844,0.004002612549811602,0.0,0.0
-1.8878814011241175e-05,4.971755900842177e-06,-0.001001392873067497,-0.0008090061019174755,0.44153404235839844,0.004002612549811602,0.0,0.0
-1.8878814011241175e-05,4.971755900842177e-06,-0.001001392873067497,-0.0008090061019174755,0.44153404235839844,0.0040197838097810745,0.0,0.0
-1.8882041259414735e-05,4.990761756659953e-06,-0.0010013928730669697,-0.0008090061019174755,0.44153404235839844,0.0040197838097810745,0.0,0.0
-1.8882041259414735e-05,4.990761756659953e-06,-0.0010013928730669697,-0.0008090061019174755,0.44153404235839844,0.0040197838097810745,0.0,0.0
-1.8882041259414735e-05,4.990761756659953e-06,-0.0010013928730669697,-0.0008090061019174755,0.44153404235839844,0.0040197838097810745,0.0,0.0
-1.8885268513790798e-05,5.009767610969651e-06,-0.0010013928730664493,-0.0008090061019174755,0.44153404235839844,0.004036955069750547,0.0,0.0
-1.8885268513790798e-05,5.009767610969651e-06,-0.0010013928730664493,-0.0008090061019174755,0.44153404235839844,0.004036955069750547,0.0,0.0
-1.8885268513790798e-05,5.009767610969651e-06,-0.0010013928730664493,-0.0008090061019174755,0.44153404235839844,0.004036955069750547,0.0,0.0
-1.888859357023452e-05,5.029349398673231e-06,-0.0010013928730659115,-0.0008090061019174755,0.44153404235839844,0.00405464693903923,0.0,0.0
-1.888859357023452e-05,5.029349398673231e-06,-0.0010013928730659115,-0.0008090061019174755,0.44153404235839844,0.00405464693903923,0.0,0.0
-1.888859357023452e-05,5.029349398673231e-06,-0.0010013928730659115,-0.0008090061019174755,0.44153404235839844,0.00405464693903923,0.0,0.0
-1.889182083719427e-05,5.048355249908034e-06,-0.0010013928730653841,-0.0008090061019174755,0.44153404235839844,0.0040718186646699905,0.0,0.0
-1.889182083719427e-05,5.048355249908034e-06,-0.0010013928730653841,-0.0008090061019174755,0.44153404235839844,0.0040718186646699905,0.0,0.0
-1.889182083719427e-05,5.048355249908034e-06,-0.0010013928730653841,-0.0008090061019174755,0.44153404235839844,0.0040718186646699905,0.0,0.0
-1.889182083719427e-05,5.048355249908034e-06,-0.0010013928730653841,-0.0008090061019174755,0.44153404235839844,0.0040718186646699905,0.0,0.0
-1.8895048110354785e-05,5.067361099639732e-06,-0.0010013928730648568,-0.0008090061019174755,0.44153404235839844,0.004088989924639463,0.0,0.0
-1.8895048110354785e-05,5.067361099639732e-06,-0.0010013928730648568,-0.0008090061019174755,0.44153404235839844,0.004088989924639463,0.0,0.0
-1.8895048110354785e-05,5.067361099639732e-06,-0.0010013928730648568,-0.0008090061019174755,0.44153404235839844,0.004088989924639463,0.0,0.0
-1.8898373186151084e-05,5.086942882620493e-06,-0.001001392873064326,-0.0008090061019174755,0.44153404235839844,0.004106681793928146,0.0,0.0
-1.8898373186151084e-05,5.086942882620493e-06,-0.001001392873064326,-0.0008090061019174755,0.44153404235839844,0.004106681793928146,0.0,0.0
-1.8898373186151084e-05,5.086942882620493e-06,-0.001001392873064326,-0.0008090061019174755,0.44153404235839844,0.004106681793928146,0.0,0.0
-1.890160047189962e-05,5.105948729275151e-06,-0.0010013928730637986,-0.0008090061019174755,0.44153404235839844,0.004106681793928146,0.0,0.0
-1.890160047189962e-05,5.105948729275151e-06,-0.0010013928730637986,-0.0008090061019174755,0.44153404235839844,0.004123853053897619,0.0,0.0
-1.890160047189962e-05,5.105948729275151e-06,-0.0010013928730637986,-0.0008090061019174755,0.44153404235839844,0.004123853053897619,0.0,0.0
-1.890160047189962e-05,5.105948729275151e-06,-0.0010013928730637986,-0.0008090061019174755,0.44153404235839844,0.004123853053897619,0.0,0.0
-1.890482776384459e-05,5.124954574410355e-06,-0.0010013928730632851,-0.0008090061019174755,0.44153404235839844,0.004141024313867092,0.0,0.0
-1.890482776384459e-05,5.124954574410355e-06,-0.0010013928730632851,-0.0008090061019174755,0.44153404235839844,0.004141024313867092,0.0,0.0
-1.890482776384459e-05,5.124954574410355e-06,-0.0010013928730632851,-0.0008090061019174755,0.44153404235839844,0.004141024313867092,0.0,0.0
-1.8908152859005607e-05,5.144536352687677e-06,-0.001001392873062737,-0.0008090061019174755,0.44153404235839844,0.004158716183155775,0.0,0.0
-1.8908152859005607e-05,5.144536352687677e-06,-0.001001392873062737,-0.0008090061019174755,0.44153404235839844,0.004158716183155775,0.0,0.0
-1.8908152859005607e-05,5.144536352687677e-06,-0.001001392873062737,-0.0008090061019174755,0.44153404235839844,0.004158716183155775,0.0,0.0
-1.8911380163536863e-05,5.16354219476069e-06,-0.0010013928730622165,-0.0008090061019174755,0.44153404235839844,0.004175887443125248,0.0,0.0
-1.8911380163536863e-05,5.16354219476069e-06,-0.0010013928730622165,-0.0008090061019174755,0.44153404235839844,0.004175887443125248,0.0,0.0
-1.8911380163536863e-05,5.16354219476069e-06,-0.0010013928730622165,-0.0008090061019174755,0.44153404235839844,0.004175887443125248,0.0,0.0
-1.8911380163536863e-05,5.16354219476069e-06,-0.0010013928730622165,-0.0008090061019174755,0.44153404235839844,0.004175887443125248,0.0,0.0
-1.8914607474269755e-05,5.182548035334454e-06,-0.0010013928730616961,-0.0008090061019174755,0.44153404235839844,0.004193059168756008,0.0,0.0
-1.8914607474269755e-05,5.182548035334454e-06,-0.0010013928730616961,-0.0008090061019174755,0.44153404235839844,0.004193059168756008,0.0,0.0
-1.8914607474269755e-05,5.182548035334454e-06,-0.0010013928730616961,-0.0008090061019174755,0.44153404235839844,0.004193059168756008,0.0,0.0
-1.8917932588787684e-05,5.202129808905689e-06,-0.0010013928730611618,-0.0008090061019174755,0.44153404235839844,0.004210750572383404,0.0,0.0
-1.8917932588787684e-05,5.202129808905689e-06,-0.0010013928730611618,-0.0008090061019174755,0.44153404235839844,0.004210750572383404,0.0,0.0
-1.8917932588787684e-05,5.202129808905689e-06,-0.0010013928730611618,-0.0008090061019174755,0.44153404235839844,0.004210750572383404,0.0,0.0
-1.8921159912106862e-05,5.221135646403819e-06,-0.001001392873060631,-0.0008090061019174755,0.44153404235839844,0.004210750572383404,0.0,0.0
-1.8921159912106862e-05,5.221135646403819e-06,-0.001001392873060631,-0.0008090061019174755,0.44153404235839844,0.004227922298014164,0.0,0.0
-1.8921159912106862e-05,5.221135646403819e-06,-0.001001392873060631,-0.0008090061019174755,0.44153404235839844,0.004227922298014164,0.0,0.0
-1.8921159912106862e-05,5.221135646403819e-06,-0.001001392873060631,-0.0008090061019174755,0.44153404235839844,0.004227922298014164,0.0,0.0
-1.892438724163028e-05,5.240141482404032e-06,-0.001001392873060114,-0.0008090061019174755,0.44153404235839844,0.004245093557983637,0.0,0.0
-1.892438724163028e-05,5.240141482404032e-06,-0.001001392873060114,-0.0008090061019174755,0.44153404235839844,0.004245093557983637,0.0,0.0
-1.892438724163028e-05,5.240141482404032e-06,-0.001001392873060114,-0.0008090061019174755,0.44153404235839844,0.004245093557983637,0.0,0.0
-1.8927712375500783e-05,5.2597232512530905e-06,-0.0010013928730595832,-0.0008090061019174755,0.44153404235839844,0.00426278542727232,0.0,0.0
-1.8927712375500783e-05,5.2597232512530905e-06,-0.0010013928730595832,-0.0008090061019174755,0.44153404235839844,0.00426278542727232,0.0,0.0
-1.8927712375500783e-05,5.2597232512530905e-06,-0.0010013928730595832,-0.0008090061019174755,0.44153404235839844,0.00426278542727232,0.0,0.0
-1.8930939717613955e-05,5.278729084191642e-06,-0.0010013928730590559,-0.0008090061019174755,0.44153404235839844,0.004279956687241793,0.0,0.0
-1.8930939717613955e-05,5.278729084191642e-06,-0.0010013928730590559,-0.0008090061019174755,0.44153404235839844,0.004279956687241793,0.0,0.0
-1.8930939717613955e-05,5.278729084191642e-06,-0.0010013928730590559,-0.0008090061019174755,0.44153404235839844,0.004279956687241793,0.0,0.0
-1.8930939717613955e-05,5.278729084191642e-06,-0.0010013928730590559,-0.0008090061019174755,0.44153404235839844,0.004279956687241793,0.0,0.0
-1.8934167065921825e-05,5.297734915620802e-06,-0.0010013928730585285,-0.0008090061019174755,0.44153404235839844,0.0042971279472112656,0.0,0.0
-1.8934167065921825e-05,5.297734915620802e-06,-0.0010013928730585285,-0.0008090061019174755,0.44153404235839844,0.0042971279472112656,0.0,0.0
-1.8934167065921825e-05,5.297734915620802e-06,-0.0010013928730585285,-0.0008090061019174755,0.44153404235839844,0.0042971279472112656,0.0,0.0
-1.893749221914664e-05,5.317316679761442e-06,-0.0010013928730580011,-0.0008090061019174755,0.44153404235839844,0.0042971279472112656,0.0,0.0
-1.893749221914664e-05,5.317316679761442e-06,-0.0010013928730580011,-0.0008090061019174755,0.44153404235839844,0.0043148198164999485,0.0,0.0
-1.893749221914664e-05,5.317316679761442e-06,-0.0010013928730580011,-0.0008090061019174755,0.44153404235839844,0.0043148198164999485,0.0,0.0
-1.894071958004253e-05,5.336322508108888e-06,-0.0010013928730574703,-0.0008090061019174755,0.44153404235839844,0.0043148198164999485,0.0,0.0
-1.894071958004253e-05,5.336322508108888e-06,-0.0010013928730574703,-0.0008090061019174755,0.44153404235839844,0.0043148198164999485,0.0,0.0
-1.894071958004253e-05,5.336322508108888e-06,-0.0010013928730574703,-0.0008090061019174755,0.44153404235839844,0.004331991076469421,0.0,0.0
-1.894071958004253e-05,5.336322508108888e-06,-0.0010013928730574703,-0.0008090061019174755,0.44153404235839844,0.004331991076469421,0.0,0.0
-1.8943946947140924e-05,5.355328334965722e-06,-0.0010013928730569395,-0.0008090061019174755,0.44153404235839844,0.004331991076469421,0.0,0.0
-1.8943946947140924e-05,5.355328334965722e-06,-0.0010013928730569395,-0.0008090061019174755,0.44153404235839844,0.004331991076469421,0.0,0.0
-1.8943946947140924e-05,5.355328334965722e-06,-0.0010013928730569395,-0.0008090061019174755,0.44153404235839844,0.004331991076469421,0.0,0.0
-1.894727211972265e-05,5.374910094374014e-06,-0.0010013928730564017,-0.0008090061019174755,0.44153404235839844,0.004349162802100182,0.0,0.0
-1.894727211972265e-05,5.374910094374014e-06,-0.0010013928730564017,-0.0008090061019174755,0.44153404235839844,0.004349162802100182,0.0,0.0
-1.894727211972265e-05,5.374910094374014e-06,-0.0010013928730564017,-0.0008090061019174755,0.44153404235839844,0.004349162802100182,0.0,0.0
-1.8950499499405596e-05,5.393915918155256e-06,-0.0010013928730558813,-0.0008090061019174755,0.44153404235839844,0.004349162802100182,0.0,0.0
-1.8950499499405596e-05,5.393915918155256e-06,-0.0010013928730558813,-0.0008090061019174755,0.44153404235839844,0.004349162802100182,0.0,0.0
-1.8950499499405596e-05,5.393915918155256e-06,-0.0010013928730558813,-0.0008090061019174755,0.44153404235839844,0.004384025931358337,0.0,0.0
-1.8950499499405596e-05,5.393915918155256e-06,-0.0010013928730558813,-0.0008090061019174755,0.44153404235839844,0.004384025931358337,0.0,0.0
-1.8953726885288444e-05,5.412921740412985e-06,-0.001001392873055361,-0.0008090061019174755,0.44153404235839844,0.004384025931358337,0.0,0.0
-1.8953726885288444e-05,5.412921740412985e-06,-0.001001392873055361,-0.0008090061019174755,0.44153404235839844,0.004384025931358337,0.0,0.0
-1.8953726885288444e-05,5.412921740412985e-06,-0.001001392873055361,-0.0008090061019174755,0.44153404235839844,0.00440119719132781,0.0,0.0
-1.8957052077227948e-05,5.43250349511762e-06,-0.00100139287305483,-0.0008090061019174755,0.44153404235839844,0.004418889060616493,0.0,0.0
-1.8957052077227948e-05,5.43250349511762e-06,-0.00100139287305483,-0.0008090061019174755,0.44153404235839844,0.004418889060616493,0.0,0.0
-1.8957052077227948e-05,5.43250349511762e-06,-0.00100139287305483,-0.0008090061019174755,0.44153404235839844,0.004418889060616493,0.0,0.0
-1.8960279475699685e-05,5.451509314318375e-06,-0.0010013928730543062,-0.0008090061019174755,0.44153404235839844,0.004418889060616493,0.0,0.0
-1.8960279475699685e-05,5.451509314318375e-06,-0.0010013928730543062,-0.0008090061019174755,0.44153404235839844,0.004418889060616493,0.0,0.0
-1.8960279475699685e-05,5.451509314318375e-06,-0.0010013928730543062,-0.0008090061019174755,0.44153404235839844,0.004436060320585966,0.0,0.0
-1.8960279475699685e-05,5.451509314318375e-06,-0.0010013928730543062,-0.0008090061019174755,0.44153404235839844,0.004436060320585966,0.0,0.0
-1.896350688036612e-05,5.470515131990816e-06,-0.0010013928730537823,-0.0008090061019174755,0.44153404235839844,0.004436060320585966,0.0,0.0
-1.896350688036612e-05,5.470515131990816e-06,-0.0010013928730537823,-0.0008090061019174755,0.44153404235839844,0.004436060320585966,0.0,0.0
-1.896350688036612e-05,5.470515131990816e-06,-0.0010013928730537823,-0.0008090061019174755,0.44153404235839844,0.004453231580555439,0.0,0.0
-1.8966832091663402e-05,5.490096881978354e-06,-0.001001392873053248,-0.0008090061019174755,0.44153404235839844,0.004453231580555439,0.0,0.0
-1.8966832091663402e-05,5.490096881978354e-06,-0.001001392873053248,-0.0008090061019174755,0.44153404235839844,0.004453231580555439,0.0,0.0
-1.8966832091663402e-05,5.490096881978354e-06,-0.001001392873053248,-0.0008090061019174755,0.44153404235839844,0.004453231580555439,0.0,0.0
-1.8970059508923928e-05,5.5091026966187745e-06,-0.0010013928730527207,-0.0008090061019174755,0.44153404235839844,0.004453231580555439,0.0,0.0
-1.8970059508923928e-05,5.5091026966187745e-06,-0.0010013928730527207,-0.0008090061019174755,0.44153404235839844,0.004488094709813595,0.0,0.0
-1.8970059508923928e-05,5.5091026966187745e-06,-0.0010013928730527207,-0.0008090061019174755,0.44153404235839844,0.004488094709813595,0.0,0.0
-1.8970059508923928e-05,5.5091026966187745e-06,-0.0010013928730527207,-0.0008090061019174755,0.44153404235839844,0.004488094709813595,0.0,0.0
-1.8973286932378285e-05,5.528108509732681e-06,-0.0010013928730522037,-0.0008090061019174755,0.44153404235839844,0.004488094709813595,0.0,0.0
-1.8973286932378285e-05,5.528108509732681e-06,-0.0010013928730522037,-0.0008090061019174755,0.44153404235839844,0.004505266435444355,0.0,0.0
-1.8973286932378285e-05,5.528108509732681e-06,-0.0010013928730522037,-0.0008090061019174755,0.44153404235839844,0.004505266435444355,0.0,0.0
-1.8976612163033348e-05,5.547690255002027e-06,-0.0010013928730516625,-0.0008090061019174755,0.44153404235839844,0.004522958304733038,0.0,0.0
-1.8976612163033348e-05,5.547690255002027e-06,-0.0010013928730516625,-0.0008090061019174755,0.44153404235839844,0.004522958304733038,0.0,0.0
-1.8976612163033348e-05,5.547690255002027e-06,-0.0010013928730516625,-0.0008090061019174755,0.44153404235839844,0.004522958304733038,0.0,0.0
-1.897983959907746e-05,5.566696065049277e-06,-0.0010013928730511455,-0.0008090061019174755,0.44153404235839844,0.004522958304733038,0.0,0.0
-1.897983959907746e-05,5.566696065049277e-06,-0.0010013928730511455,-0.0008090061019174755,0.44153404235839844,0.004540129564702511,0.0,0.0
-1.897983959907746e-05,5.566696065049277e-06,-0.0010013928730511455,-0.0008090061019174755,0.44153404235839844,0.004540129564702511,0.0,0.0
-1.897983959907746e-05,5.566696065049277e-06,-0.0010013928730511455,-0.0008090061019174755,0.44153404235839844,0.004540129564702511,0.0,0.0
-1.8983067041324943e-05,5.585701873589062e-06,-0.0010013928730506147,-0.0008090061019174755,0.44153404235839844,0.004540129564702511,0.0,0.0
-1.8983067041324943e-05,5.585701873589062e-06,-0.0010013928730506147,-0.0008090061019174755,0.44153404235839844,0.004540129564702511,0.0,0.0
-1.8983067041324943e-05,5.585701873589062e-06,-0.0010013928730506147,-0.0008090061019174755,0.44153404235839844,0.004557300824671984,0.0,0.0
-1.8986392291335183e-05,5.605283614138211e-06,-0.0010013928730500665,-0.0008090061019174755,0.44153404235839844,0.004557300824671984,0.0,0.0
-1.8986392291335183e-05,5.605283614138211e-06,-0.0010013928730500665,-0.0008090061019174755,0.44153404235839844,0.004557300824671984,0.0,0.0
-1.8986392291335183e-05,5.605283614138211e-06,-0.0010013928730500665,-0.0008090061019174755,0.44153404235839844,0.004557300824671984,0.0,0.0
-1.8989619746167218e-05,5.624289419614348e-06,-0.0010013928730495565,-0.0008090061019174755,0.44153404235839844,0.004574992693960667,0.0,0.0
-1.8989619746167218e-05,5.624289419614348e-06,-0.0010013928730495565,-0.0008090061019174755,0.44153404235839844,0.004574992693960667,0.0,0.0
-1.8989619746167218e-05,5.624289419614348e-06,-0.0010013928730495565,-0.0008090061019174755,0.44153404235839844,0.004574992693960667,0.0,0.0
-1.8989619746167218e-05,5.624289419614348e-06,-0.0010013928730495565,-0.0008090061019174755,0.44153404235839844,0.004574992693960667,0.0,0.0
-1.899284720720089e-05,5.643295223594577e-06,-0.0010013928730490292,-0.0008090061019174755,0.44153404235839844,0.004574992693960667,0.0,0.0
-1.899284720720089e-05,5.643295223594577e-06,-0.0010013928730490292,-0.0008090061019174755,0.44153404235839844,0.004609335213899612,0.0,0.0
-1.899284720720089e-05,5.643295223594577e-06,-0.0010013928730490292,-0.0008090061019174755,0.44153404235839844,0.004609335213899612,0.0,0.0
-1.899617247657151e-05,5.662876959453282e-06,-0.0010013928730484949,-0.0008090061019174755,0.44153404235839844,0.004609335213899612,0.0,0.0
-1.899617247657151e-05,5.662876959453282e-06,-0.0010013928730484949,-0.0008090061019174755,0.44153404235839844,0.004609335213899612,0.0,0.0
-1.899617247657151e-05,5.662876959453282e-06,-0.0010013928730484949,-0.0008090061019174755,0.44153404235839844,0.004627027083188295,0.0,0.0
-1.8999399950194937e-05,5.6818827603765145e-06,-0.001001392873047978,-0.0008090061019174755,0.44153404235839844,0.0046441988088190556,0.0,0.0
-1.8999399950194937e-05,5.6818827603765145e-06,-0.001001392873047978,-0.0008090061019174755,0.44153404235839844,0.0046441988088190556,0.0,0.0
-1.8999399950194937e-05,5.6818827603765145e-06,-0.001001392873047978,-0.0008090061019174755,0.44153404235839844,0.0046441988088190556,0.0,0.0
-1.8999399950194937e-05,5.6818827603765145e-06,-0.001001392873047978,-0.0008090061019174755,0.44153404235839844,0.0046441988088190556,0.0,0.0
-1.900262743001393e-05,5.700888559767182e-06,-0.0010013928730474506,-0.0008090061019174755,0.44153404235839844,0.0046441988088190556,0.0,0.0
-1.900262743001393e-05,5.700888559767182e-06,-0.0010013928730474506,-0.0008090061019174755,0.44153404235839844,0.0046613700687885284,0.0,0.0
