x,y,z,roll,pitch,yaw,CMD,CMD2
-2.073810755280278e-05,1.5913733196922858e-05,-0.001001392872767036,-0.0008090061019174755,0.44153404235839844,0.013888726942241192,0.0,0.0
-2.0741338370705055e-05,1.593273818556538e-05,-0.001001392872766512,-0.0008090061019174755,0.44153404235839844,0.013905898667871952,0.0,0.0
-2.0741338370705055e-05,1.593273818556538e-05,-0.001001392872766512,-0.0008090061019174755,0.44153404235839844,0.013905898667871952,0.0,0.0
-2.0741338370705055e-05,1.593273818556538e-05,-0.001001392872766512,-0.0008090061019174755,0.44153404235839844,0.013905898667871952,0.0,0.0
-2.0744569194809832e-05,1.5951743172717908e-05,-0.0010013928727659847,-0.0008090061019174755,0.44153404235839844,0.013923069462180138,0.0,0.0
-2.0744569194809832e-05,1.5951743172717908e-05,-0.0010013928727659847,-0.0008090061019174755,0.44153404235839844,0.013923069462180138,0.0,0.0
-2.0744569194809832e-05,1.5951743172717908e-05,-0.0010013928727659847,-0.0008090061019174755,0.44153404235839844,0.013923069462180138,0.0,0.0
-2.0747897929157023e-05,1.5971324066999876e-05,-0.0010013928727654504,-0.0008090061019174755,0.44153404235839844,0.013940760865807533,0.0,0.0
-2.0747897929157023e-05,1.5971324066999876e-05,-0.0010013928727654504,-0.0008090061019174755,0.44153404235839844,0.013940760865807533,0.0,0.0
-2.0747897929157023e-05,1.5971324066999876e-05,-0.0010013928727654504,-0.0008090061019174755,0.44153404235839844,0.013940760865807533,0.0,0.0
-2.0747897929157023e-05,1.5971324066999876e-05,-0.0010013928727654504,-0.0008090061019174755,0.44153404235839844,0.013940760865807533,0.0,0.0
-2.0751128765855026e-05,1.59903290511095e-05,-0.0010013928727649335,-0.0008090061019174755,0.44153404235839844,0.013957932591438293,0.0,0.0
-2.0751128765855026e-05,1.59903290511095e-05,-0.0010013928727649335,-0.0008090061019174755,0.44153404235839844,0.013957932591438293,0.0,0.0
-2.0751128765855026e-05,1.59903290511095e-05,-0.0010013928727649335,-0.0008090061019174755,0.44153404235839844,0.013957932591438293,0.0,0.0
-2.0754359608747726e-05,1.600933403370736e-05,-0.0010013928727643992,-0.0008090061019174755,0.44153404235839844,0.013975103385746479,0.0,0.0
-2.0754359608747726e-05,1.600933403370736e-05,-0.0010013928727643992,-0.0008090061019174755,0.44153404235839844,0.013975103385746479,0.0,0.0
-2.0754359608747726e-05,1.600933403370736e-05,-0.0010013928727643992,-0.0008090061019174755,0.44153404235839844,0.013975103385746479,0.0,0.0
-2.0757688362456166e-05,1.6028914923296497e-05,-0.0010013928727638753,-0.0008090061019174755,0.44153404235839844,0.013992794789373875,0.0,0.0
-2.0757688362456166e-05,1.6028914923296497e-05,-0.0010013928727638753,-0.0008090061019174755,0.44153404235839844,0.013992794789373875,0.0,0.0
-2.0757688362456166e-05,1.6028914923296497e-05,-0.0010013928727638753,-0.0008090061019174755,0.44153404235839844,0.013992794789373875,0.0,0.0
-2.0757688362456166e-05,1.6028914923296497e-05,-0.0010013928727638753,-0.0008090061019174755,0.44153404235839844,0.013992794789373875,0.0,0.0
-2.076091921794209e-05,1.6047919902847053e-05,-0.0010013928727633584,-0.0008090061019174755,0.44153404235839844,0.014009966515004635,0.0,0.0
-2.076091921794209e-05,1.6047919902847053e-05,-0.0010013928727633584,-0.0008090061019174755,0.44153404235839844,0.014009966515004635,0.0,0.0
-2.076091921794209e-05,1.6047919902847053e-05,-0.0010013928727633584,-0.0008090061019174755,0.44153404235839844,0.014009966515004635,0.0,0.0
-2.0764150079629652e-05,1.606692488089728e-05,-0.001001392872762824,-0.0008090061019174755,0.44153404235839844,0.01402713730931282,0.0,0.0
-2.0764150079629652e-05,1.606692488089728e-05,-0.001001392872762824,-0.0008090061019174755,0.44153404235839844,0.01402713730931282,0.0,0.0
-2.0764150079629652e-05,1.606692488089728e-05,-0.001001392872762824,-0.0008090061019174755,0.44153404235839844,0.01402713730931282,0.0,0.0
-2.0767478852700208e-05,1.6086505765799065e-05,-0.0010013928727622863,-0.0008090061019174755,0.44153404235839844,0.01404482964426279,0.0,0.0
-2.0767478852700208e-05,1.6086505765799065e-05,-0.0010013928727622863,-0.0008090061019174755,0.44153404235839844,0.01404482964426279,0.0,0.0
-2.0767478852700208e-05,1.6086505765799065e-05,-0.0010013928727622863,-0.0008090061019174755,0.44153404235839844,0.01404482964426279,0.0,0.0
-2.0770709726974923e-05,1.6105510740786573e-05,-0.0010013928727617659,-0.0008090061019174755,0.44153404235839844,0.01404482964426279,0.0,0.0
-2.0770709726974923e-05,1.6105510740786573e-05,-0.0010013928727617659,-0.0008090061019174755,0.44153404235839844,0.014062000438570976,0.0,0.0
-2.0770709726974923e-05,1.6105510740786573e-05,-0.0010013928727617659,-0.0008090061019174755,0.44153404235839844,0.014062000438570976,0.0,0.0
-2.0770709726974923e-05,1.6105510740786573e-05,-0.0010013928727617659,-0.0008090061019174755,0.44153404235839844,0.014062000438570976,0.0,0.0
-2.0773940607447805e-05,1.6124515714273667e-05,-0.0010013928727612524,-0.0008090061019174755,0.44153404235839844,0.014079172164201736,0.0,0.0
-2.0773940607447805e-05,1.6124515714273667e-05,-0.0010013928727612524,-0.0008090061019174755,0.44153404235839844,0.014079172164201736,0.0,0.0
-2.0773940607447805e-05,1.6124515714273667e-05,-0.0010013928727612524,-0.0008090061019174755,0.44153404235839844,0.014079172164201736,0.0,0.0
-2.0777269399877007e-05,1.6144096594473905e-05,-0.0010013928727607181,-0.0008090061019174755,0.44153404235839844,0.014096863567829132,0.0,0.0
-2.0777269399877007e-05,1.6144096594473905e-05,-0.0010013928727607181,-0.0008090061019174755,0.44153404235839844,0.014096863567829132,0.0,0.0
-2.0777269399877007e-05,1.6144096594473905e-05,-0.0010013928727607181,-0.0008090061019174755,0.44153404235839844,0.014096863567829132,0.0,0.0
-2.0777269399877007e-05,1.6144096594473905e-05,-0.0010013928727607181,-0.0008090061019174755,0.44153404235839844,0.014096863567829132,0.0,0.0
-2.0780500292938778e-05,1.6163101564908567e-05,-0.0010013928727601908,-0.0008090061019174755,0.44153404235839844,0.014114034362137318,0.0,0.0
-2.0780500292938778e-05,1.6163101564908567e-05,-0.0010013928727601908,-0.0008090061019174755,0.44153404235839844,0.014114034362137318,0.0,0.0
-2.0780500292938778e-05,1.6163101564908567e-05,-0.0010013928727601908,-0.0008090061019174755,0.44153404235839844,0.014114034362137318,0.0,0.0
-2.078373119220652e-05,1.6182106533842053e-05,-0.0010013928727596738,-0.0008090061019174755,0.44153404235839844,0.014131206087768078,0.0,0.0
-2.078373119220652e-05,1.6182106533842053e-05,-0.0010013928727596738,-0.0008090061019174755,0.44153404235839844,0.014131206087768078,0.0,0.0
-2.078373119220652e-05,1.6182106533842053e-05,-0.0010013928727596738,-0.0008090061019174755,0.44153404235839844,0.014131206087768078,0.0,0.0
-2.078706000399784e-05,1.620168740937179e-05,-0.0010013928727591256,-0.0008090061019174755,0.44153404235839844,0.014148897491395473,0.0,0.0
-2.078706000399784e-05,1.620168740937179e-05,-0.0010013928727591256,-0.0008090061019174755,0.44153404235839844,0.014148897491395473,0.0,0.0
-2.078706000399784e-05,1.620168740937179e-05,-0.0010013928727591256,-0.0008090061019174755,0.44153404235839844,0.014148897491395473,0.0,0.0
-2.078706000399784e-05,1.620168740937179e-05,-0.0010013928727591256,-0.0008090061019174755,0.44153404235839844,0.014148897491395473,0.0,0.0
-2.0790290915851002e-05,1.622069237526392e-05,-0.0010013928727586122,-0.0008090061019174755,0.44153404235839844,0.014166068285703659,0.0,0.0
-2.0790290915851002e-05,1.622069237526392e-05,-0.0010013928727586122,-0.0008090061019174755,0.44153404235839844,0.014166068285703659,0.0,0.0
-2.0790290915851002e-05,1.622069237526392e-05,-0.0010013928727586122,-0.0008090061019174755,0.44153404235839844,0.014166068285703659,0.0,0.0
-2.0793521833910138e-05,1.623969733966897e-05,-0.0010013928727580848,-0.0008090061019174755,0.44153404235839844,0.01418324001133442,0.0,0.0
-2.0793521833910138e-05,1.623969733966897e-05,-0.0010013928727580848,-0.0008090061019174755,0.44153404235839844,0.01418324001133442,0.0,0.0
-2.0793521833910138e-05,1.623969733966897e-05,-0.0010013928727580848,-0.0008090061019174755,0.44153404235839844,0.01418324001133442,0.0,0.0
-2.0796850665060103e-05,1.6259278210501577e-05,-0.0010013928727575505,-0.0008090061019174755,0.44153404235839844,0.014200931414961815,0.0,0.0
-2.0796850665060103e-05,1.6259278210501577e-05,-0.0010013928727575505,-0.0008090061019174755,0.44153404235839844,0.014200931414961815,0.0,0.0
-2.0796850665060103e-05,1.6259278210501577e-05,-0.0010013928727575505,-0.0008090061019174755,0.44153404235839844,0.014200931414961815,0.0,0.0
-2.0796850665060103e-05,1.6259278210501577e-05,-0.0010013928727575505,-0.0008090061019174755,0.44153404235839844,0.014200931414961815,0.0,0.0
-2.0800081595702923e-05,1.627828317183429e-05,-0.00100139287275703,-0.0008090061019174755,0.44153404235839844,0.014218103140592575,0.0,0.0
-2.0800081595702923e-05,1.627828317183429e-05,-0.00100139287275703,-0.0008090061019174755,0.44153404235839844,0.014218103140592575,0.0,0.0
-2.0800081595702923e-05,1.627828317183429e-05,-0.00100139287275703,-0.0008090061019174755,0.44153404235839844,0.014218103140592575,0.0,0.0
-2.080331253254998e-05,1.6297288131675583e-05,-0.0010013928727565131,-0.0008090061019174755,0.44153404235839844,0.01423527393490076,0.0,0.0
-2.080331253254998e-05,1.6297288131675583e-05,-0.0010013928727565131,-0.0008090061019174755,0.44153404235839844,0.01423527393490076,0.0,0.0
-2.080331253254998e-05,1.6297288131675583e-05,-0.0010013928727565131,-0.0008090061019174755,0.44153404235839844,0.01423527393490076,0.0,0.0
-2.0806641383057725e-05,1.631686899781332e-05,-0.0010013928727559754,-0.0008090061019174755,0.44153404235839844,0.014252965338528156,0.0,0.0
-2.0806641383057725e-05,1.631686899781332e-05,-0.0010013928727559754,-0.0008090061019174755,0.44153404235839844,0.014252965338528156,0.0,0.0
-2.0806641383057725e-05,1.631686899781332e-05,-0.0010013928727559754,-0.0008090061019174755,0.44153404235839844,0.014252965338528156,0.0,0.0
-2.080987233249801e-05,1.633587395461138e-05,-0.001001392872755455,-0.0008090061019174755,0.44153404235839844,0.014252965338528156,0.0,0.0
-2.080987233249801e-05,1.633587395461138e-05,-0.001001392872755455,-0.0008090061019174755,0.44153404235839844,0.014270137064158916,0.0,0.0
-2.080987233249801e-05,1.633587395461138e-05,-0.001001392872755455,-0.0008090061019174755,0.44153404235839844,0.014270137064158916,0.0,0.0
-2.080987233249801e-05,1.633587395461138e-05,-0.001001392872755455,-0.0008090061019174755,0.44153404235839844,0.014270137064158916,0.0,0.0
-2.081310328813559e-05,1.6354878909889004e-05,-0.001001392872754931,-0.0008090061019174755,0.44153404235839844,0.014287307858467102,0.0,0.0
-2.081310328813559e-05,1.6354878909889004e-05,-0.001001392872754931,-0.0008090061019174755,0.44153404235839844,0.014287307858467102,0.0,0.0
-2.081310328813559e-05,1.6354878909889004e-05,-0.001001392872754931,-0.0008090061019174755,0.44153404235839844,0.014287307858467102,0.0,0.0
-2.081643215800632e-05,1.6374459771348055e-05,-0.0010013928727543968,-0.0008090061019174755,0.44153404235839844,0.014304999262094498,0.0,0.0
-2.081643215800632e-05,1.6374459771348055e-05,-0.0010013928727543968,-0.0008090061019174755,0.44153404235839844,0.014304999262094498,0.0,0.0
-2.081643215800632e-05,1.6374459771348055e-05,-0.0010013928727543968,-0.0008090061019174755,0.44153404235839844,0.014304999262094498,0.0,0.0
-2.081643215800632e-05,1.6374459771348055e-05,-0.0010013928727543968,-0.0008090061019174755,0.44153404235839844,0.014304999262094498,0.0,0.0
-2.0819663126237127e-05,1.6393464723599843e-05,-0.0010013928727538833,-0.0008090061019174755,0.44153404235839844,0.014322170987725258,0.0,0.0
-2.0819663126237127e-05,1.6393464723599843e-05,-0.0010013928727538833,-0.0008090061019174755,0.44153404235839844,0.014322170987725258,0.0,0.0
-2.0819663126237127e-05,1.6393464723599843e-05,-0.0010013928727538833,-0.0008090061019174755,0.44153404235839844,0.014322170987725258,0.0,0.0
-2.082289410066697e-05,1.641246967434526e-05,-0.001001392872753356,-0.0008090061019174755,0.44153404235839844,0.014339341782033443,0.0,0.0
-2.082289410066697e-05,1.641246967434526e-05,-0.001001392872753356,-0.0008090061019174755,0.44153404235839844,0.014339341782033443,0.0,0.0
-2.082289410066697e-05,1.641246967434526e-05,-0.001001392872753356,-0.0008090061019174755,0.44153404235839844,0.014339341782033443,0.0,0.0
-2.0826222989896344e-05,1.6432050531112668e-05,-0.0010013928727528147,-0.0008090061019174755,0.44153404235839844,0.014357034116983414,0.0,0.0
-2.0826222989896344e-05,1.6432050531112668e-05,-0.0010013928727528147,-0.0008090061019174755,0.44153404235839844,0.014357034116983414,0.0,0.0
-2.0826222989896344e-05,1.6432050531112668e-05,-0.0010013928727528147,-0.0008090061019174755,0.44153404235839844,0.014357034116983414,0.0,0.0
-2.0826222989896344e-05,1.6432050531112668e-05,-0.0010013928727528147,-0.0008090061019174755,0.44153404235839844,0.014357034116983414,0.0,0.0
-2.0829453976915942e-05,1.6451055478801985e-05,-0.0010013928727522943,-0.0008090061019174755,0.44153404235839844,0.0143742049112916,0.0,0.0
-2.0829453976915942e-05,1.6451055478801985e-05,-0.0010013928727522943,-0.0008090061019174755,0.44153404235839844,0.0143742049112916,0.0,0.0
-2.0829453976915942e-05,1.6451055478801985e-05,-0.0010013928727522943,-0.0008090061019174755,0.44153404235839844,0.0143742049112916,0.0,0.0
-2.0832684970133707e-05,1.647006042497023e-05,-0.0010013928727517739,-0.0008090061019174755,0.44153404235839844,0.014391375705599785,0.0,0.0
-2.0832684970133707e-05,1.647006042497023e-05,-0.0010013928727517739,-0.0008090061019174755,0.44153404235839844,0.014391375705599785,0.0,0.0
-2.0832684970133707e-05,1.647006042497023e-05,-0.0010013928727517739,-0.0008090061019174755,0.44153404235839844,0.014391375705599785,0.0,0.0
-2.0836013878723463e-05,1.6489641277037617e-05,-0.0010013928727512396,-0.0008090061019174755,0.44153404235839844,0.014409068040549755,0.0,0.0
-2.0836013878723463e-05,1.6489641277037617e-05,-0.0010013928727512396,-0.0008090061019174755,0.44153404235839844,0.014409068040549755,0.0,0.0
-2.0836013878723463e-05,1.6489641277037617e-05,-0.0010013928727512396,-0.0008090061019174755,0.44153404235839844,0.014409068040549755,0.0,0.0
-2.0836013878723463e-05,1.6489641277037617e-05,-0.0010013928727512396,-0.0008090061019174755,0.44153404235839844,0.014409068040549755,0.0,0.0
-2.0839244884530116e-05,1.6508646220171746e-05,-0.0010013928727507192,-0.0008090061019174755,0.44153404235839844,0.01442623883485794,0.0,0.0
-2.0839244884530116e-05,1.6508646220171746e-05,-0.0010013928727507192,-0.0008090061019174755,0.44153404235839844,0.01442623883485794,0.0,0.0
-2.0839244884530116e-05,1.6508646220171746e-05,-0.0010013928727507192,-0.0008090061019174755,0.44153404235839844,0.01442623883485794,0.0,0.0
-2.0842475896541007e-05,1.6527651161809202e-05,-0.0010013928727501883,-0.0008090061019174755,0.44153404235839844,0.0144434105604887,0.0,0.0
-2.0842475896541007e-05,1.6527651161809202e-05,-0.0010013928727501883,-0.0008090061019174755,0.44153404235839844,0.0144434105604887,0.0,0.0
-2.0842475896541007e-05,1.6527651161809202e-05,-0.0010013928727501883,-0.0008090061019174755,0.44153404235839844,0.0144434105604887,0.0,0.0
-2.0845804824491145e-05,1.654723200919929e-05,-0.0010013928727496506,-0.0008090061019174755,0.44153404235839844,0.014461101964116096,0.0,0.0
-2.0845804824491145e-05,1.654723200919929e-05,-0.0010013928727496506,-0.0008090061019174755,0.44153404235839844,0.014461101964116096,0.0,0.0
-2.0845804824491145e-05,1.654723200919929e-05,-0.0010013928727496506,-0.0008090061019174755,0.44153404235839844,0.014461101964116096,0.0,0.0
-2.0845804824491145e-05,1.654723200919929e-05,-0.0010013928727496506,-0.0008090061019174755,0.44153404235839844,0.014461101964116096,0.0,0.0
-2.0849035849090924e-05,1.6566236947785107e-05,-0.0010013928727491336,-0.0008090061019174755,0.44153404235839844,0.014478272758424282,0.0,0.0
-2.0849035849090924e-05,1.6566236947785107e-05,-0.0010013928727491336,-0.0008090061019174755,0.44153404235839844,0.014478272758424282,0.0,0.0
-2.0849035849090924e-05,1.6566236947785107e-05,-0.0010013928727491336,-0.0008090061019174755,0.44153404235839844,0.014478272758424282,0.0,0.0
-2.085226687988887e-05,1.6585241884867504e-05,-0.0010013928727486167,-0.0008090061019174755,0.44153404235839844,0.014495444484055042,0.0,0.0
-2.085226687988887e-05,1.6585241884867504e-05,-0.0010013928727486167,-0.0008090061019174755,0.44153404235839844,0.014495444484055042,0.0,0.0
-2.085226687988887e-05,1.6585241884867504e-05,-0.0010013928727486167,-0.0008090061019174755,0.44153404235839844,0.014495444484055042,0.0,0.0
-2.0855595827201125e-05,1.6604822727571517e-05,-0.001001392872748079,-0.0008090061019174755,0.44153404235839844,0.014495444484055042,0.0,0.0
-2.0855595827201125e-05,1.6604822727571517e-05,-0.001001392872748079,-0.0008090061019174755,0.44153404235839844,0.014513135887682438,0.0,0.0
-2.0855595827201125e-05,1.6604822727571517e-05,-0.001001392872748079,-0.0008090061019174755,0.44153404235839844,0.014513135887682438,0.0,0.0
-2.0855595827201125e-05,1.6604822727571517e-05,-0.001001392872748079,-0.0008090061019174755,0.44153404235839844,0.014513135887682438,0.0,0.0
-2.0858826870590562e-05,1.6623827661608865e-05,-0.001001392872747562,-0.0008090061019174755,0.44153404235839844,0.014513135887682438,0.0,0.0
-2.0858826870590562e-05,1.6623827661608865e-05,-0.001001392872747562,-0.0008090061019174755,0.44153404235839844,0.014530306681990623,0.0,0.0
-2.0858826870590562e-05,1.6623827661608865e-05,-0.001001392872747562,-0.0008090061019174755,0.44153404235839844,0.014530306681990623,0.0,0.0
-2.086205792018337e-05,1.6642832594155547e-05,-0.001001392872747038,-0.0008090061019174755,0.44153404235839844,0.014530306681990623,0.0,0.0
-2.086205792018337e-05,1.6642832594155547e-05,-0.001001392872747038,-0.0008090061019174755,0.44153404235839844,0.014530306681990623,0.0,0.0
-2.086205792018337e-05,1.6642832594155547e-05,-0.001001392872747038,-0.0008090061019174755,0.44153404235839844,0.014530306681990623,0.0,0.0
-2.086538688685774e-05,1.6662413432178043e-05,-0.0010013928727465003,-0.0008090061019174755,0.44153404235839844,0.014547478407621384,0.0,0.0
-2.086538688685774e-05,1.6662413432178043e-05,-0.0010013928727465003,-0.0008090061019174755,0.44153404235839844,0.014547478407621384,0.0,0.0
-2.086538688685774e-05,1.6662413432178043e-05,-0.0010013928727465003,-0.0008090061019174755,0.44153404235839844,0.014547478407621384,0.0,0.0
-2.086538688685774e-05,1.6662413432178043e-05,-0.0010013928727465003,-0.0008090061019174755,0.44153404235839844,0.014547478407621384,0.0,0.0
-2.086861794904117e-05,1.66814183616799e-05,-0.00100139287274598,-0.0008090061019174755,0.44153404235839844,0.01458234153687954,0.0,0.0
-2.086861794904117e-05,1.66814183616799e-05,-0.00100139287274598,-0.0008090061019174755,0.44153404235839844,0.01458234153687954,0.0,0.0
-2.086861794904117e-05,1.66814183616799e-05,-0.00100139287274598,-0.0008090061019174755,0.44153404235839844,0.01458234153687954,0.0,0.0
-2.0871849017424504e-05,1.6700423289656472e-05,-0.001001392872745456,-0.0008090061019174755,0.44153404235839844,0.01458234153687954,0.0,0.0
-2.0871849017424504e-05,1.6700423289656472e-05,-0.001001392872745456,-0.0008090061019174755,0.44153404235839844,0.014599512331187725,0.0,0.0
-2.0871849017424504e-05,1.6700423289656472e-05,-0.001001392872745456,-0.0008090061019174755,0.44153404235839844,0.014599512331187725,0.0,0.0
-2.0875178003454918e-05,1.672000412297917e-05,-0.0010013928727449217,-0.0008090061019174755,0.44153404235839844,0.01461720373481512,0.0,0.0
-2.0875178003454918e-05,1.672000412297917e-05,-0.0010013928727449217,-0.0008090061019174755,0.44153404235839844,0.01461720373481512,0.0,0.0
-2.0875178003454918e-05,1.672000412297917e-05,-0.0010013928727449217,-0.0008090061019174755,0.44153404235839844,0.01461720373481512,0.0,0.0
-2.0875178003454918e-05,1.672000412297917e-05,-0.0010013928727449217,-0.0008090061019174755,0.44153404235839844,0.01461720373481512,0.0,0.0
-2.087840908442974e-05,1.6739009047923333e-05,-0.0010013928727444013,-0.0008090061019174755,0.44153404235839844,0.014634375460445881,0.0,0.0
-2.087840908442974e-05,1.6739009047923333e-05,-0.0010013928727444013,-0.0008090061019174755,0.44153404235839844,0.014634375460445881,0.0,0.0
-2.087840908442974e-05,1.6739009047923333e-05,-0.0010013928727444013,-0.0008090061019174755,0.44153404235839844,0.014634375460445881,0.0,0.0
-2.0881640171601865e-05,1.6758013971362297e-05,-0.0010013928727438878,-0.0008090061019174755,0.44153404235839844,0.014634375460445881,0.0,0.0
-2.0881640171601865e-05,1.6758013971362297e-05,-0.0010013928727438878,-0.0008090061019174755,0.44153404235839844,0.014634375460445881,0.0,0.0
-2.0881640171601865e-05,1.6758013971362297e-05,-0.0010013928727438878,-0.0008090061019174755,0.44153404235839844,0.014651546254754066,0.0,0.0
-2.088496917698919e-05,1.6777594799992705e-05,-0.0010013928727433466,-0.0008090061019174755,0.44153404235839844,0.014651546254754066,0.0,0.0
-2.088496917698919e-05,1.6777594799992705e-05,-0.0010013928727433466,-0.0008090061019174755,0.44153404235839844,0.014651546254754066,0.0,0.0
